TIME,RPM,SPEED,TORQUE,AIR TEMP,MC TEMP,MOTOR TEMP,MC VOLTAGE,MC CURRENT,MC POWER,MC CORE STATUS,MC ERROR,MC MESSAGE COUNT,RFE,FRG,MC GO,BMS VOLTAGE,BMS MIN VOLTAGE,BMS MAX VOLTAGE,BMS CURRENT,BMS SOC,BMS TEMP,BMS MINTEMP,BMS MAXTEMP,BMS STATUS,BMS STATE,BMS CAPACITY,CAR_STATE,BATT FAULT,ISO FAULT,THROTTLE 1,THROTTLE 2,AVE THROTTLE,BRAKE,LV,HV,ERROR,TSA,RELAY,HIGH CURRENT,INSULATION PWM,START SWITCH,
12:00:02.569,1085,34,-1,-1,33,25,325,-1,-325,-1,-1,2295,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1176,1179,21731,273,12.32,104.00,-1,1,1,-1,-1,1
12:00:02.662,1098,35,-1,-1,33,25,325,-1,-325,-1,-1,2296,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1163,1180,21246,109,12.36,12.00,-1,1,1,-1,-1,1
12:00:02.764,1107,35,-1,-1,33,25,325,-1,-325,-1,-1,2297,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1174,1183,21837,163,12.36,8.00,-1,1,1,-1,-1,1
12:00:02.862,1090,34,-1,-1,33,25,325,-1,-325,-1,-1,2299,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1219,1182,23633,163,12.34,6.00,-1,1,1,-1,-1,1
12:00:02.962,1083,34,-1,-1,33,25,325,-1,-325,-1,-1,2300,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1169,1180,21492,109,12.29,467.00,-1,1,1,-1,-1,1
12:00:03.066,1085,34,-1,-1,33,25,324,-1,-324,-1,-1,2302,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1178,1151,20503,54,12.36,0.00,-1,1,1,-1,-1,1
12:00:03.172,1085,34,-1,-1,32,25,324,-1,-324,-1,-1,2304,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1180,1182,22036,218,12.38,0.00,-1,1,1,-1,-1,1
12:00:03.261,1098,35,-1,-1,32,25,324,-1,-324,-1,-1,2306,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1168,1172,21076,109,12.41,3.00,-1,1,1,-1,-1,1
12:00:03.363,1085,34,-1,-1,32,25,324,-1,-324,-1,-1,2307,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1163,1178,21152,109,12.29,3.00,-1,1,1,-1,-1,1
12:00:03.463,1087,34,-1,-1,32,25,324,-1,-324,-1,-1,2308,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1168,1186,21731,0,12.34,2.00,-1,1,1,-1,-1,1
12:00:03.568,1087,34,-1,-1,32,25,324,-1,-324,-1,-1,2310,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1173,1189,22077,109,12.32,2.00,-1,1,1,-1,-1,1
12:00:03.688,1089,34,-1,-1,32,25,324,-1,-324,-1,-1,2311,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1169,1179,21445,54,12.37,13.00,-1,1,1,-1,-1,1
12:00:03.771,1087,34,-1,-1,32,25,324,-1,-324,-1,-1,2313,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1171,1177,21433,54,12.32,2.00,-1,1,1,-1,-1,1
12:00:03.870,1092,34,-1,-1,32,25,324,-1,-324,-1,-1,2314,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1170,1179,21486,163,12.33,0.00,-1,1,1,-1,-1,1
12:00:03.961,1092,34,-1,-1,32,25,324,-1,-324,-1,-1,2315,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1175,1184,21925,163,12.45,2.00,-1,1,1,-1,-1,1
12:00:04.059,1092,34,-1,-1,32,25,323,-1,-323,-1,-1,2317,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1178,1183,22000,54,12.32,3.00,-1,1,1,-1,-1,1
12:00:04.162,1090,34,-1,-1,32,25,323,-1,-323,-1,-1,2318,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1165,21117,163,12.31,4.00,-1,1,1,-1,-1,1
12:00:04.263,1085,34,-1,-1,32,25,324,-1,-324,-1,-1,2320,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1171,1179,21527,163,12.45,17.00,-1,1,1,-1,-1,1
12:00:04.368,1103,35,-1,-1,32,25,324,-1,-324,-1,-1,2321,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1176,1177,21638,54,12.31,350.00,-1,1,1,-1,-1,1
12:00:04.472,1090,34,-1,-1,32,25,324,-1,-324,-1,-1,2322,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1179,1181,21948,109,12.40,0.00,-1,1,1,-1,-1,1
12:00:04.563,1092,34,-1,-1,32,25,324,-1,-324,-1,-1,2324,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1180,1181,21989,109,12.40,125.00,-1,1,1,-1,-1,1
12:00:04.662,1094,35,-1,-1,32,25,324,-1,-324,-1,-1,2325,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1156,1181,21006,54,12.35,463.00,-1,1,1,-1,-1,1
12:00:04.764,1078,34,-1,-1,32,25,324,-1,-324,-1,-1,2327,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1175,21790,163,12.25,119.00,-1,1,1,-1,-1,1
12:00:04.866,1092,34,-1,-1,32,25,324,-1,-324,-1,-1,2328,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1170,1170,21064,109,12.34,0.00,-1,1,1,-1,-1,1
12:00:04.967,1105,35,-1,-1,32,25,324,-1,-324,-1,-1,2330,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1169,1179,21445,109,12.40,0.00,-1,1,1,-1,-1,1
12:00:05.063,1100,35,-1,-1,32,25,324,-1,-324,-1,-1,2331,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1171,1177,21433,109,12.40,16.00,-1,1,1,-1,-1,1
12:00:05.161,1090,34,-1,-1,32,25,324,-1,-324,-1,-1,2332,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1175,1177,21597,109,12.40,1.00,-1,1,1,-1,-1,1
12:00:05.259,1103,35,-1,-1,32,25,323,-1,-323,-1,-1,2334,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1164,1169,20772,0,12.37,3.00,-1,1,1,-1,-1,1
12:00:05.364,1085,34,-1,-1,32,25,323,-1,-323,-1,-1,2335,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1171,1190,22042,327,12.35,2.00,-1,1,1,-1,-1,1
12:00:05.467,1101,35,-1,-1,32,25,324,-1,-324,-1,-1,2337,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1137,1176,19994,163,12.37,1.00,-1,1,1,-1,-1,1
12:00:05.569,1052,33,-1,-1,32,25,324,-1,-324,-1,-1,2338,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1161,1169,20649,54,12.37,3.00,-1,1,1,-1,-1,1
12:00:05.668,1101,35,-1,-1,32,25,324,-1,-324,-1,-1,2339,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1174,1172,21322,163,12.35,1.00,-1,1,1,-1,-1,1
12:00:05.767,1094,35,-1,-1,32,25,325,-1,-325,-1,-1,2341,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1172,1177,21474,109,12.41,0.00,-1,1,1,-1,-1,1
12:00:05.869,1089,34,-1,-1,32,25,325,-1,-325,-1,-1,2342,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1175,1176,21550,54,12.33,4.00,-1,1,1,-1,-1,1
12:00:05.968,1096,35,-1,-1,32,25,324,-1,-324,-1,-1,2344,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1176,1181,21825,163,12.27,170.00,-1,1,1,-1,-1,1
12:00:06.070,1100,35,-1,-1,32,25,324,-1,-324,-1,-1,2345,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1177,21679,218,12.33,343.00,-1,1,1,-1,-1,1
12:00:06.171,1096,35,-1,-1,32,25,324,-1,-324,-1,-1,2346,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1170,1176,21345,109,12.39,257.00,-1,1,1,-1,-1,1
12:00:06.267,1094,35,-1,-1,32,25,324,-1,-324,-1,-1,2348,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1144,1179,20421,54,12.36,3.00,-1,1,1,-1,-1,1
12:00:06.371,1083,34,-1,-1,32,25,324,-1,-324,-1,-1,2349,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1164,1177,21146,163,12.33,39.00,-1,1,1,-1,-1,1
12:00:06.466,1098,35,-1,-1,32,25,323,-1,-323,-1,-1,2351,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1172,1190,22083,109,12.31,810.00,-1,1,1,-1,-1,1
12:00:06.571,1101,35,-1,-1,32,25,323,-1,-323,-1,-1,2352,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1172,1170,21146,54,12.34,5.00,-1,1,1,-1,-1,1
12:00:06.666,1090,34,-1,-1,32,25,323,-1,-323,-1,-1,2353,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1172,1176,21427,163,12.43,3.00,-1,1,1,-1,-1,1
12:00:06.770,1098,35,-1,-1,32,25,324,-1,-324,-1,-1,2355,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1184,22211,163,12.40,5.00,-1,1,1,-1,-1,1
12:00:06.869,1092,34,-1,-1,32,25,324,-1,-324,-1,-1,2356,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1170,1175,21299,109,12.33,3.00,-1,1,1,-1,-1,1
12:00:06.966,1096,35,-1,-1,32,25,323,-1,-323,-1,-1,2358,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1169,1177,21351,54,12.39,0.00,-1,1,1,-1,-1,1
12:00:07.072,1089,34,-1,-1,32,25,323,-1,-323,-1,-1,2359,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1223,1134,21550,109,12.31,1.00,-1,1,1,-1,-1,1
12:00:07.169,1101,35,-1,-1,32,25,324,-1,-324,-1,-1,2361,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1182,22118,109,12.31,0.00,-1,1,1,-1,-1,1
12:00:07.272,1087,34,-1,-1,32,25,324,-1,-324,-1,-1,2362,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1173,1182,21749,54,12.37,2.00,-1,1,1,-1,-1,1
12:00:07.369,1092,34,-1,-1,32,25,324,-1,-324,-1,-1,2363,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1179,1196,22650,0,12.33,3.00,-1,1,1,-1,-1,1
12:00:07.468,1085,34,-1,-1,32,25,324,-1,-324,-1,-1,2365,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1178,21930,109,12.32,3.00,-1,1,1,-1,-1,1
12:00:07.569,1098,35,-1,-1,32,25,324,-1,-324,-1,-1,2366,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1173,1182,21749,109,12.31,3.00,-1,1,1,-1,-1,1
12:00:07.670,1089,34,-1,-1,32,25,323,-1,-323,-1,-1,2368,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1170,1177,21392,109,12.29,0.00,-1,1,1,-1,-1,1
12:00:07.772,1085,34,-1,-1,32,25,323,-1,-323,-1,-1,2369,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1175,1183,21878,54,12.28,545.00,-1,1,1,-1,-1,1
12:00:07.860,1096,35,-1,-1,32,25,323,-1,-323,-1,-1,2370,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1171,1180,21574,163,12.35,2.00,-1,1,1,-1,-1,1
12:00:07.966,1090,34,-1,-1,32,25,323,-1,-323,-1,-1,2372,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1175,1181,21784,163,12.34,295.00,-1,1,1,-1,-1,1
12:00:08.064,1090,34,-1,-1,32,25,323,-1,-323,-1,-1,2373,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1174,1180,21697,163,12.32,477.00,-1,1,1,-1,-1,1
12:00:08.165,1085,34,-1,-1,32,25,323,-1,-323,-1,-1,2375,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1178,1183,22000,218,12.36,0.00,-1,1,1,-1,-1,1
12:00:08.262,1092,34,-1,-1,32,25,323,-1,-323,-1,-1,2376,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1176,1182,21872,54,12.31,7.00,-1,1,1,-1,-1,1
12:00:08.360,1098,35,-1,-1,32,25,323,-1,-323,-1,-1,2377,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1176,21632,109,12.31,3.00,-1,1,1,-1,-1,1
12:00:08.462,1087,34,-1,-1,32,25,323,-1,-323,-1,-1,2379,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1177,21679,109,12.35,1096.00,-1,1,1,-1,-1,1
12:00:08.565,1079,34,-1,-1,32,25,323,-1,-323,-1,-1,2380,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1181,21866,54,12.36,2.00,-1,1,1,-1,-1,1
12:00:08.666,1094,35,-1,-1,32,25,323,-1,-323,-1,-1,2382,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1168,1176,21263,163,12.31,3.00,-1,1,1,-1,-1,1
12:00:08.779,1079,34,-1,-1,32,25,323,-1,-323,-1,-1,2383,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1166,1143,19637,109,12.30,0.00,-1,1,1,-1,-1,1
12:00:08.869,1067,34,-1,-1,32,25,323,-1,-323,-1,-1,2385,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1167,1178,21316,0,12.37,1.00,-1,1,1,-1,-1,1
12:00:08.969,1094,35,-1,-1,32,25,323,-1,-323,-1,-1,2386,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1167,1185,21644,218,12.30,0.00,-1,1,1,-1,-1,1
12:00:09.061,1083,34,-1,-1,32,25,323,-1,-323,-1,-1,2387,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1179,1184,22088,163,12.41,2.00,-1,1,1,-1,-1,1
12:00:09.168,1072,34,-1,-1,32,25,324,-1,-324,-1,-1,2389,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1173,1185,21890,163,12.34,0.00,-1,1,1,-1,-1,1
12:00:09.265,1076,34,-1,-1,32,25,324,-1,-324,-1,-1,2390,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1178,21725,109,12.36,0.00,-1,1,1,-1,-1,1
12:00:09.368,1081,34,-1,-1,32,25,323,-1,-323,-1,-1,2392,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1181,1183,22123,163,12.31,254.00,-1,1,1,-1,-1,1
12:00:09.469,1096,35,-1,-1,32,25,323,-1,-323,-1,-1,2393,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1192,1178,22340,54,12.41,292.00,-1,1,1,-1,-1,1
12:00:09.571,1076,34,-1,-1,32,25,323,-1,-323,-1,-1,2394,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1164,1171,20865,163,12.39,22.00,-1,1,1,-1,-1,1
12:00:09.663,1079,34,-1,-1,32,25,323,-1,-323,-1,-1,2396,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1187,1189,22650,163,12.33,597.00,-1,1,1,-1,-1,1
12:00:09.761,1078,34,-1,-1,32,25,323,-1,-323,-1,-1,2397,1,1,-1,323,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1185,1195,22849,218,12.34,1.00,-1,1,1,-1,-1,1
12:00:09.864,1085,34,-1,-1,32,25,322,-1,-322,-1,-1,2399,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1192,22627,0,12.36,0.00,-1,1,1,-1,-1,1
12:00:09.965,1089,34,-1,-1,32,25,322,-1,-322,-1,-1,2400,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1178,1186,22141,54,12.31,317.00,-1,1,1,-1,-1,1
12:00:10.069,1092,34,-1,-1,32,25,322,-1,-322,-1,-1,2401,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1181,22071,54,12.37,4.00,-1,1,1,-1,-1,1
12:00:10.172,1079,34,-1,-1,32,25,324,-1,-324,-1,-1,2403,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1186,1189,22609,109,12.40,37.00,-1,1,1,-1,-1,1
12:00:10.272,1081,34,-1,-1,32,25,324,-1,-324,-1,-1,2404,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1189,22486,163,12.33,9.00,-1,1,1,-1,-1,1
12:00:10.370,1078,34,-1,-1,32,25,323,-1,-323,-1,-1,2406,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1186,1181,22235,0,12.32,4.00,-1,1,1,-1,-1,1
12:00:10.472,1078,34,-1,-1,32,25,323,-1,-323,-1,-1,2407,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1187,1194,22884,0,12.35,1.00,-1,1,1,-1,-1,1
12:00:10.570,1083,34,-1,-1,32,25,323,-1,-323,-1,-1,2408,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1194,22720,109,12.33,0.00,-1,1,1,-1,-1,1
12:00:10.671,1074,34,-1,-1,32,25,323,-1,-323,-1,-1,2410,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1187,22393,54,12.33,7.00,-1,1,1,-1,-1,1
12:00:10.760,1085,34,-1,-1,32,25,323,-1,-323,-1,-1,2411,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1171,1179,21527,54,12.35,3.00,-1,1,1,-1,-1,1
12:00:10.863,1068,34,-1,-1,32,25,323,-1,-323,-1,-1,2413,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1180,1175,21708,163,12.38,0.00,-1,1,1,-1,-1,1
12:00:10.976,1072,34,-1,-1,32,25,323,-1,-323,-1,-1,2414,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1179,1183,22041,163,12.33,5.00,-1,1,1,-1,-1,1
12:00:11.060,1078,34,-1,-1,32,25,324,-1,-324,-1,-1,2416,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1184,1193,22715,109,12.39,168.00,-1,1,1,-1,-1,1
12:00:11.163,1078,34,-1,-1,32,25,324,-1,-324,-1,-1,2417,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1193,1174,22194,109,12.35,171.00,-1,1,1,-1,-1,1
12:00:11.264,1079,34,-1,-1,32,25,324,-1,-324,-1,-1,2418,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1187,22147,54,12.31,22.00,-1,1,1,-1,-1,1
12:00:11.370,1070,34,-1,-1,32,25,323,-1,-323,-1,-1,2420,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1186,22305,218,12.40,12.00,-1,1,1,-1,-1,1
12:00:11.469,1078,34,-1,-1,32,25,323,-1,-323,-1,-1,2421,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1189,22486,163,12.37,5.00,-1,1,1,-1,-1,1
12:00:11.570,1078,34,-1,-1,32,25,324,-1,-324,-1,-1,2423,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1186,22305,54,12.34,633.00,-1,1,1,-1,-1,1
12:00:11.662,1083,34,-1,-1,32,25,324,-1,-324,-1,-1,2424,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1187,1185,22463,109,12.31,18.00,-1,1,1,-1,-1,1
12:00:11.760,1083,34,-1,-1,32,25,324,-1,-324,-1,-1,2425,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1181,1187,22311,163,12.41,0.00,-1,1,1,-1,-1,1
12:00:11.862,1076,34,-1,-1,32,25,324,-1,-324,-1,-1,2427,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1189,1192,22872,54,12.34,0.00,-1,1,1,-1,-1,1
12:00:11.963,1074,34,-1,-1,32,25,324,-1,-324,-1,-1,2428,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1180,1193,22551,54,12.34,4.00,-1,1,1,-1,-1,1
12:00:12.070,1074,34,-1,-1,32,25,324,-1,-324,-1,-1,2430,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1178,1191,22375,109,12.38,227.00,-1,1,1,-1,-1,1
12:00:12.167,1068,34,-1,-1,33,25,324,-1,-324,-1,-1,2432,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1179,1154,20684,546,12.32,2.00,-1,1,1,-1,-1,1
12:00:12.269,1085,34,-1,-1,33,25,324,-1,-324,-1,-1,2433,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1178,1184,22047,109,12.38,0.00,-1,1,1,-1,-1,1
12:00:12.369,1079,34,-1,-1,33,25,325,-1,-325,-1,-1,2435,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1169,21509,163,12.28,5.00,-1,1,1,-1,-1,1
12:00:12.471,1072,34,-1,-1,33,25,325,-1,-325,-1,-1,2436,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1180,1190,22410,109,12.32,0.00,-1,1,1,-1,-1,1
12:00:12.571,1076,34,-1,-1,33,25,323,-1,-323,-1,-1,2438,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1180,1185,22176,109,12.32,2.00,-1,1,1,-1,-1,1
12:00:12.673,1067,34,-1,-1,33,25,323,-1,-323,-1,-1,2439,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1177,1183,21959,54,12.37,2.00,-1,1,1,-1,-1,1
12:00:12.763,1078,34,-1,-1,33,25,323,-1,-323,-1,-1,2441,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1177,21925,54,12.40,10.00,-1,1,1,-1,-1,1
12:00:12.862,1076,34,-1,-1,33,25,323,-1,-323,-1,-1,2442,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1197,1182,22732,109,12.28,405.00,-1,1,1,-1,-1,1
12:00:12.960,1072,34,-1,-1,33,25,323,-1,-323,-1,-1,2443,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1187,1213,23774,327,12.32,700.00,-1,1,1,-1,-1,1
12:00:13.065,1076,34,-1,-1,33,25,322,-1,-322,-1,-1,2445,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1186,1186,22469,109,12.39,10.00,-1,1,1,-1,-1,1
12:00:13.168,1067,34,-1,-1,33,25,322,-1,-322,-1,-1,2446,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1183,1193,22674,54,12.34,11.00,-1,1,1,-1,-1,1
12:00:13.272,1068,34,-1,-1,33,25,324,-1,-324,-1,-1,2448,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1182,1177,21884,163,12.36,49.00,-1,1,1,-1,-1,1
12:00:13.370,1065,34,-1,-1,33,25,324,-1,-324,-1,-1,2449,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1172,1175,21381,0,12.36,50.00,-1,1,1,-1,-1,1
12:00:13.469,1079,34,-1,-1,33,25,324,-1,-324,-1,-1,2450,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1156,1162,20116,218,12.29,0.00,-1,1,1,-1,-1,1
12:00:13.572,1076,34,-1,-1,33,25,326,-1,-326,-1,-1,2452,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1134,1138,18092,163,12.38,0.00,-1,1,1,-1,-1,1
12:00:13.669,1068,34,-1,-1,33,25,326,-1,-326,-1,-1,2453,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1122,1125,16992,163,12.29,6.00,-1,1,1,-1,-1,1
12:00:13.798,1054,33,-1,-1,33,25,331,-1,-331,-1,-1,2455,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1125,1145,18051,218,12.31,11.00,-1,1,1,-1,-1,1
12:00:13.861,1039,33,-1,-1,33,25,331,-1,-331,-1,-1,2456,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1113,1127,16717,0,12.33,1.00,-1,1,1,-1,-1,1
12:00:13.960,1032,33,-1,-1,33,25,331,-1,-331,-1,-1,2457,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,1065,1078,12457,54,12.37,1.00,-1,1,1,-1,-1,1
12:00:14.064,1026,32,-1,-1,33,25,331,-1,-331,-1,-1,2459,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,941,946,3727,163,12.29,0.00,-1,1,1,-1,-1,1
12:00:14.163,1010,32,-1,-1,33,25,331,-1,-331,-1,-1,2460,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,870,876,819,163,12.31,0.00,-1,1,1,-1,-1,1
12:00:14.269,1003,32,-1,-1,33,25,330,-1,-330,-1,-1,2462,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,809,821,0,109,12.39,1.00,-1,1,1,-1,-1,1
12:00:14.369,1004,32,-1,-1,33,25,330,-1,-330,-1,-1,2463,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,763,772,0,163,12.32,3.00,-1,1,1,-1,-1,1
12:00:14.466,981,31,-1,-1,33,25,330,-1,-330,-1,-1,2465,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,747,753,0,0,12.38,326.00,-1,1,1,-1,-1,1
12:00:14.570,979,31,-1,-1,33,25,331,-1,-331,-1,-1,2466,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,748,762,0,109,12.29,3.00,-1,1,1,-1,-1,1
12:00:14.668,986,31,-1,-1,33,25,331,-1,-331,-1,-1,2467,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,747,756,0,109,12.29,3.00,-1,1,1,-1,-1,1
12:00:14.774,966,30,-1,-1,33,25,330,-1,-330,-1,-1,2469,1,1,-1,322,39,39,0,90,25,25,26,0,-1,-1,1,1,1,750,748,0,109,12.36,0.00,-1,1,1,-1,-1,1
